title|media|date|datetime|desc|link|img
Petrobras vende Lubnor junto com áreas públicas, pertencentes à Prefeitura de Fortaleza|Revista Forum|30/05/2022||Observatório Social da Petrobras apurou que cerca de 30% do terreno, onde a refinaria está instalada, pertence à Prefeitura de Fortaleza.|https://revistaforum.com.br/economia/2022/5/30/petrobras-vende-lubnor-junto-com-areas-publicas-pertencentes-prefeitura-de-fortaleza-118091.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro diz que quer fatiar a Petrobras|Negócios|31/05/2022||"""A privatização da Petrobras leva no mínimo quatro anos. É uma ideia a gente fatiar a Petrobras. Realmente não está dando certo atualmente"", afirmou Jair..."|https://www.jornaldenegocios.pt/mercados/materias-primas/petroleo/detalhe/bolsonaro-diz-que-quer-fatiar-a-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro critica acionistas minoritários e fala em “fatiar a Petrobras”|Valor Econômico|31/05/2022||O presidente Jair Bolsonaro disse em entrevista exibida nesta terça-feira (31) que o governo cogita “fatiar a Petrobras”. E criticou os acionistas...|https://valor.globo.com/politica/noticia/2022/05/31/bolsonaro-critica-acionistas-minoritrios-e-fala-em-fatiar-a-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4): 'Tenho uma ideia de fatiar a empresa', afirma Bolsonaro|Suno|31/05/2022||O presidente da República, Jair Bolsonaro (PL), afirmou em entrevista ao apresentador Ratinho, na Massa FM, que tem a ideia de “fatiar a Petrobras (PETR4)“.|https://www.suno.com.br/noticias/petrobras-petr4-bolsonaro-venda-empresa/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lira volta a pressionar governo por PL para vender ações da Petrobras|Exame|31/05/2022||"Para Lira, a Petrobras precisa deixar de ser uma empresa estatal e ""ir viver de acordo com suas necessidades"". O deputado fez uma série de críticas à petroleira..."|https://exame.com/brasil/lira-volta-a-pressionar-governo-por-pl-para-vender-acoes-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lira nega que projeto defendido por ele mude política de preços da Petrobras (PETR4)|InfoMoney|31/05/2022||A proposta prevê que os preços de venda de derivados de petróleo praticados pela Petrobras para as distribuidoras no País deverão levar em conta os custos...|https://www.infomoney.com.br/mercados/lira-nega-que-projeto-defendido-por-ele-mude-politica-de-precos-da-petrobras-petr4/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lira diz que pressionará governo para subsidiar combustíveis|Revista Globo Rural|31/05/2022||Presidente da Câmara dos Deputados sugere o uso de dividendos da Petrobras, que foi formalmente incluída em estudos para privatização. 3 min de leitura.|https://globorural.globo.com/Noticias/Economia/noticia/2022/05/lira-diz-que-pressionara-governo-para-subsidiar-combustiveis.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Início de estudos sobre privatização da Petrobras não deve ter efeitos materiais, diz Goldman Sachs|Valor Econômico|31/05/2022||O banco reitera que a tese de investimentos da Petrobras é atrativa, ... O Goldman Sachs tem recomendação de compra para Petrobras, com preço-alvo em R$ 38...|https://valor.globo.com/empresas/noticia/2022/05/31/incio-de-estudos-sobre-privatizao-da-petrobras-no-deve-ter-efeitos-materiais-diz-goldman-sachs.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ibovespa passa a cair acompanhando cena externa e com piora da Petrobras|Valor Econômico|31/05/2022||Ibovespa passa a cair acompanhando cena externa e com piora da Petrobras. Analistas apontam que a volatilidade dos ativos deve permanecer alta. Por Matheus...|https://valor.globo.com/financas/noticia/2022/05/31/ibovespa-opera-em-alta-com-recuperacao-da-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo pede estudos sobre privatização da Petrobras|Valor Investe|31/05/2022||O Ministério de Minas e Energia (MME) formalizou nesta segunda-feira junto ao Ministério da Economia pedido de inclusão da Petrobras na carteira do Programa...|https://valorinveste.globo.com/mercados/brasil-e-politica/noticia/2022/05/31/governo-pede-estudos-sobre-privatizacao-da-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Prefeito de Fortaleza aciona a Petrobras na Justiça sobre venda da refinaria Lubnor, localizada em parte de terreno do município|G1|31/05/2022||O acordo feito entre a Petrobras e a Grepar Participações de venda da refinaria Lubrificantes e Derivados de Petróleo do Nordeste (Lubnor) e de ativos de...|https://g1.globo.com/ce/ceara/noticia/2022/05/31/prefeito-de-fortaleza-aciona-a-petrobras-na-justica-sobre-venda-da-refinaria-lubnor-localizada-em-parte-de-terreno-do-municipio.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
